ID,feed_id,method_id,pollutant_averaging,pollutant_id,pollutant_unit,date,pollutant_value,station_id,X,Y,ID_estacion
12786,UYMVD_2016_6_19_17,UYMVD_PM2_b,1,PM2,ug/m3,19/06/2016 17:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12787,UYMVD_2016_6_19_18,UYMVD_PM2_b,1,PM2,ug/m3,19/06/2016 18:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12788,UYMVD_2016_6_19_19,UYMVD_PM2_b,1,PM2,ug/m3,19/06/2016 19:00,8,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12789,UYMVD_2016_6_19_20,UYMVD_PM2_b,1,PM2,ug/m3,19/06/2016 20:00,8,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12790,UYMVD_2016_6_19_21,UYMVD_PM2_b,1,PM2,ug/m3,19/06/2016 21:00,8,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12791,UYMVD_2016_6_19_22,UYMVD_PM2_b,1,PM2,ug/m3,19/06/2016 22:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12792,UYMVD_2016_6_19_23,UYMVD_PM2_b,1,PM2,ug/m3,19/06/2016 23:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12793,UYMVD_2016_6_20_0,UYMVD_PM2_b,1,PM2,ug/m3,20/06/2016 0:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12794,UYMVD_2016_6_20_1,UYMVD_PM2_b,1,PM2,ug/m3,20/06/2016 1:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12795,UYMVD_2016_6_20_2,UYMVD_PM2_b,1,PM2,ug/m3,20/06/2016 2:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12796,UYMVD_2016_6_20_3,UYMVD_PM2_b,1,PM2,ug/m3,20/06/2016 3:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12797,UYMVD_2016_6_20_4,UYMVD_PM2_b,1,PM2,ug/m3,20/06/2016 4:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12798,UYMVD_2016_6_20_5,UYMVD_PM2_b,1,PM2,ug/m3,20/06/2016 5:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12799,UYMVD_2016_6_20_6,UYMVD_PM2_b,1,PM2,ug/m3,20/06/2016 6:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12800,UYMVD_2016_6_20_7,UYMVD_PM2_b,1,PM2,ug/m3,20/06/2016 7:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12801,UYMVD_2016_6_20_8,UYMVD_PM2_b,1,PM2,ug/m3,20/06/2016 8:00,12,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12802,UYMVD_2016_6_20_9,UYMVD_PM2_b,1,PM2,ug/m3,20/06/2016 9:00,9,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12803,UYMVD_2016_6_20_10,UYMVD_PM2_b,1,PM2,ug/m3,20/06/2016 10:00,9,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12804,UYMVD_2016_6_20_11,UYMVD_PM2_b,1,PM2,ug/m3,20/06/2016 11:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12805,UYMVD_2016_6_20_12,UYMVD_PM2_b,1,PM2,ug/m3,20/06/2016 12:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12806,UYMVD_2016_6_20_13,UYMVD_PM2_b,1,PM2,ug/m3,20/06/2016 13:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12807,UYMVD_2016_6_20_14,UYMVD_PM2_b,1,PM2,ug/m3,20/06/2016 14:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12808,UYMVD_2016_6_20_15,UYMVD_PM2_b,1,PM2,ug/m3,20/06/2016 15:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12809,UYMVD_2016_6_20_16,UYMVD_PM2_b,1,PM2,ug/m3,20/06/2016 16:00,7,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12810,UYMVD_2016_6_20_17,UYMVD_PM2_b,1,PM2,ug/m3,20/06/2016 17:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12811,UYMVD_2016_6_20_18,UYMVD_PM2_b,1,PM2,ug/m3,20/06/2016 18:00,10,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12812,UYMVD_2016_6_20_19,UYMVD_PM2_b,1,PM2,ug/m3,20/06/2016 19:00,12,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12813,UYMVD_2016_6_20_20,UYMVD_PM2_b,1,PM2,ug/m3,20/06/2016 20:00,14,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12814,UYMVD_2016_6_20_21,UYMVD_PM2_b,1,PM2,ug/m3,20/06/2016 21:00,15,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12815,UYMVD_2016_6_20_22,UYMVD_PM2_b,1,PM2,ug/m3,20/06/2016 22:00,13,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12816,UYMVD_2016_6_20_23,UYMVD_PM2_b,1,PM2,ug/m3,20/06/2016 23:00,11,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12817,UYMVD_2016_6_21_0,UYMVD_PM2_b,1,PM2,ug/m3,21/06/2016 0:00,9,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12818,UYMVD_2016_6_21_1,UYMVD_PM2_b,1,PM2,ug/m3,21/06/2016 1:00,11,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12819,UYMVD_2016_6_21_2,UYMVD_PM2_b,1,PM2,ug/m3,21/06/2016 2:00,22,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12820,UYMVD_2016_6_21_3,UYMVD_PM2_b,1,PM2,ug/m3,21/06/2016 3:00,43,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12821,UYMVD_2016_6_21_4,UYMVD_PM2_b,1,PM2,ug/m3,21/06/2016 4:00,34,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12822,UYMVD_2016_6_21_5,UYMVD_PM2_b,1,PM2,ug/m3,21/06/2016 5:00,25,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12823,UYMVD_2016_6_21_6,UYMVD_PM2_b,1,PM2,ug/m3,21/06/2016 6:00,16,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12824,UYMVD_2016_6_21_7,UYMVD_PM2_b,1,PM2,ug/m3,21/06/2016 7:00,21,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12825,UYMVD_2016_6_21_8,UYMVD_PM2_b,1,PM2,ug/m3,21/06/2016 8:00,25,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12826,UYMVD_2016_6_21_9,UYMVD_PM2_b,1,PM2,ug/m3,21/06/2016 9:00,15,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12827,UYMVD_2016_6_21_10,UYMVD_PM2_b,1,PM2,ug/m3,21/06/2016 10:00,13,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12828,UYMVD_2016_6_21_11,UYMVD_PM2_b,1,PM2,ug/m3,21/06/2016 11:00,22,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12829,UYMVD_2016_6_21_12,UYMVD_PM2_b,1,PM2,ug/m3,21/06/2016 12:00,48,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12830,UYMVD_2016_6_21_13,UYMVD_PM2_b,1,PM2,ug/m3,21/06/2016 13:00,19,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12831,UYMVD_2016_6_21_14,UYMVD_PM2_b,1,PM2,ug/m3,21/06/2016 14:00,18,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12832,UYMVD_2016_6_21_15,UYMVD_PM2_b,1,PM2,ug/m3,21/06/2016 15:00,18,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12833,UYMVD_2016_6_21_16,UYMVD_PM2_b,1,PM2,ug/m3,21/06/2016 16:00,22,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12834,UYMVD_2016_6_21_17,UYMVD_PM2_b,1,PM2,ug/m3,21/06/2016 17:00,16,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12835,UYMVD_2016_6_21_18,UYMVD_PM2_b,1,PM2,ug/m3,21/06/2016 18:00,12,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12836,UYMVD_2016_6_21_19,UYMVD_PM2_b,1,PM2,ug/m3,21/06/2016 19:00,16,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12837,UYMVD_2016_6_21_20,UYMVD_PM2_b,1,PM2,ug/m3,21/06/2016 20:00,18,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12838,UYMVD_2016_6_21_21,UYMVD_PM2_b,1,PM2,ug/m3,21/06/2016 21:00,23,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12839,UYMVD_2016_6_21_22,UYMVD_PM2_b,1,PM2,ug/m3,21/06/2016 22:00,20,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12840,UYMVD_2016_6_21_23,UYMVD_PM2_b,1,PM2,ug/m3,21/06/2016 23:00,14,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12841,UYMVD_2016_6_22_0,UYMVD_PM2_b,1,PM2,ug/m3,22/06/2016 0:00,11,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12842,UYMVD_2016_6_22_1,UYMVD_PM2_b,1,PM2,ug/m3,22/06/2016 1:00,10,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12843,UYMVD_2016_6_22_2,UYMVD_PM2_b,1,PM2,ug/m3,22/06/2016 2:00,16,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12844,UYMVD_2016_6_22_3,UYMVD_PM2_b,1,PM2,ug/m3,22/06/2016 3:00,10,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12845,UYMVD_2016_6_22_4,UYMVD_PM2_b,1,PM2,ug/m3,22/06/2016 4:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12846,UYMVD_2016_6_22_5,UYMVD_PM2_b,1,PM2,ug/m3,22/06/2016 5:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12847,UYMVD_2016_6_22_6,UYMVD_PM2_b,1,PM2,ug/m3,22/06/2016 6:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12848,UYMVD_2016_6_22_7,UYMVD_PM2_b,1,PM2,ug/m3,22/06/2016 7:00,10,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12849,UYMVD_2016_6_22_8,UYMVD_PM2_b,1,PM2,ug/m3,22/06/2016 8:00,21,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12850,UYMVD_2016_6_22_9,UYMVD_PM2_b,1,PM2,ug/m3,22/06/2016 9:00,11,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12851,UYMVD_2016_6_22_10,UYMVD_PM2_b,1,PM2,ug/m3,22/06/2016 10:00,11,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12852,UYMVD_2016_6_22_11,UYMVD_PM2_b,1,PM2,ug/m3,22/06/2016 11:00,10,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12853,UYMVD_2016_6_22_12,UYMVD_PM2_b,1,PM2,ug/m3,22/06/2016 12:00,9,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12854,UYMVD_2016_6_22_13,UYMVD_PM2_b,1,PM2,ug/m3,22/06/2016 13:00,10,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12855,UYMVD_2016_6_22_14,UYMVD_PM2_b,1,PM2,ug/m3,22/06/2016 14:00,12,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12856,UYMVD_2016_6_22_15,UYMVD_PM2_b,1,PM2,ug/m3,22/06/2016 15:00,9,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12857,UYMVD_2016_6_22_16,UYMVD_PM2_b,1,PM2,ug/m3,22/06/2016 16:00,9,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12858,UYMVD_2016_6_22_17,UYMVD_PM2_b,1,PM2,ug/m3,22/06/2016 17:00,10,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12859,UYMVD_2016_6_22_18,UYMVD_PM2_b,1,PM2,ug/m3,22/06/2016 18:00,13,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12860,UYMVD_2016_6_22_19,UYMVD_PM2_b,1,PM2,ug/m3,22/06/2016 19:00,16,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12861,UYMVD_2016_6_22_20,UYMVD_PM2_b,1,PM2,ug/m3,22/06/2016 20:00,19,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12862,UYMVD_2016_6_22_21,UYMVD_PM2_b,1,PM2,ug/m3,22/06/2016 21:00,26,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12863,UYMVD_2016_6_22_22,UYMVD_PM2_b,1,PM2,ug/m3,22/06/2016 22:00,26,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12864,UYMVD_2016_6_22_23,UYMVD_PM2_b,1,PM2,ug/m3,22/06/2016 23:00,25,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12865,UYMVD_2016_6_23_0,UYMVD_PM2_b,1,PM2,ug/m3,23/06/2016 0:00,16,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12866,UYMVD_2016_6_23_1,UYMVD_PM2_b,1,PM2,ug/m3,23/06/2016 1:00,11,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12867,UYMVD_2016_6_23_2,UYMVD_PM2_b,1,PM2,ug/m3,23/06/2016 2:00,11,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12868,UYMVD_2016_6_23_3,UYMVD_PM2_b,1,PM2,ug/m3,23/06/2016 3:00,9,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12869,UYMVD_2016_6_23_4,UYMVD_PM2_b,1,PM2,ug/m3,23/06/2016 4:00,13,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12870,UYMVD_2016_6_23_5,UYMVD_PM2_b,1,PM2,ug/m3,23/06/2016 5:00,20,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12871,UYMVD_2016_6_23_6,UYMVD_PM2_b,1,PM2,ug/m3,23/06/2016 6:00,19,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12872,UYMVD_2016_6_23_7,UYMVD_PM2_b,1,PM2,ug/m3,23/06/2016 7:00,11,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12873,UYMVD_2016_6_23_8,UYMVD_PM2_b,1,PM2,ug/m3,23/06/2016 8:00,18,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12874,UYMVD_2016_6_23_9,UYMVD_PM2_b,1,PM2,ug/m3,23/06/2016 9:00,29,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12875,UYMVD_2016_6_23_10,UYMVD_PM2_b,1,PM2,ug/m3,23/06/2016 10:00,20,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12876,UYMVD_2016_6_23_11,UYMVD_PM2_b,1,PM2,ug/m3,23/06/2016 11:00,40,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12877,UYMVD_2016_6_23_12,UYMVD_PM2_b,1,PM2,ug/m3,23/06/2016 12:00,40,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12878,UYMVD_2016_6_23_13,UYMVD_PM2_b,1,PM2,ug/m3,23/06/2016 13:00,31,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12879,UYMVD_2016_6_23_14,UYMVD_PM2_b,1,PM2,ug/m3,23/06/2016 14:00,22,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12880,UYMVD_2016_6_23_15,UYMVD_PM2_b,1,PM2,ug/m3,23/06/2016 15:00,31,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12881,UYMVD_2016_6_23_16,UYMVD_PM2_b,1,PM2,ug/m3,23/06/2016 16:00,29,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12882,UYMVD_2016_6_23_17,UYMVD_PM2_b,1,PM2,ug/m3,23/06/2016 17:00,27,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12883,UYMVD_2016_6_23_18,UYMVD_PM2_b,1,PM2,ug/m3,23/06/2016 18:00,36,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12884,UYMVD_2016_6_23_19,UYMVD_PM2_b,1,PM2,ug/m3,23/06/2016 19:00,68,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12885,UYMVD_2016_6_23_20,UYMVD_PM2_b,1,PM2,ug/m3,23/06/2016 20:00,115,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12886,UYMVD_2016_6_23_21,UYMVD_PM2_b,1,PM2,ug/m3,23/06/2016 21:00,120,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12887,UYMVD_2016_6_23_22,UYMVD_PM2_b,1,PM2,ug/m3,23/06/2016 22:00,81,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12888,UYMVD_2016_6_23_23,UYMVD_PM2_b,1,PM2,ug/m3,23/06/2016 23:00,55,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12889,UYMVD_2016_6_24_0,UYMVD_PM2_b,1,PM2,ug/m3,24/06/2016 0:00,80,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12890,UYMVD_2016_6_24_1,UYMVD_PM2_b,1,PM2,ug/m3,24/06/2016 1:00,68,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12891,UYMVD_2016_6_24_2,UYMVD_PM2_b,1,PM2,ug/m3,24/06/2016 2:00,29,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12892,UYMVD_2016_6_24_3,UYMVD_PM2_b,1,PM2,ug/m3,24/06/2016 3:00,25,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12893,UYMVD_2016_6_24_4,UYMVD_PM2_b,1,PM2,ug/m3,24/06/2016 4:00,26,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12894,UYMVD_2016_6_24_5,UYMVD_PM2_b,1,PM2,ug/m3,24/06/2016 5:00,14,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12895,UYMVD_2016_6_24_6,UYMVD_PM2_b,1,PM2,ug/m3,24/06/2016 6:00,9,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12896,UYMVD_2016_6_24_7,UYMVD_PM2_b,1,PM2,ug/m3,24/06/2016 7:00,11,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12897,UYMVD_2016_6_24_8,UYMVD_PM2_b,1,PM2,ug/m3,24/06/2016 8:00,23,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12898,UYMVD_2016_6_24_9,UYMVD_PM2_b,1,PM2,ug/m3,24/06/2016 9:00,20,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12899,UYMVD_2016_6_24_10,UYMVD_PM2_b,1,PM2,ug/m3,24/06/2016 10:00,31,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12900,UYMVD_2016_6_24_11,UYMVD_PM2_b,1,PM2,ug/m3,24/06/2016 11:00,21,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12901,UYMVD_2016_6_24_12,UYMVD_PM2_b,1,PM2,ug/m3,24/06/2016 12:00,18,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12902,UYMVD_2016_6_24_13,UYMVD_PM2_b,1,PM2,ug/m3,24/06/2016 13:00,19,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12903,UYMVD_2016_6_24_14,UYMVD_PM2_b,1,PM2,ug/m3,24/06/2016 14:00,10,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12904,UYMVD_2016_6_24_15,UYMVD_PM2_b,1,PM2,ug/m3,24/06/2016 15:00,11,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12905,UYMVD_2016_6_24_16,UYMVD_PM2_b,1,PM2,ug/m3,24/06/2016 16:00,9,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12906,UYMVD_2016_6_24_17,UYMVD_PM2_b,1,PM2,ug/m3,24/06/2016 17:00,11,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12907,UYMVD_2016_6_24_18,UYMVD_PM2_b,1,PM2,ug/m3,24/06/2016 18:00,13,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12908,UYMVD_2016_6_24_19,UYMVD_PM2_b,1,PM2,ug/m3,24/06/2016 19:00,19,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12909,UYMVD_2016_6_24_20,UYMVD_PM2_b,1,PM2,ug/m3,24/06/2016 20:00,12,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12910,UYMVD_2016_6_24_21,UYMVD_PM2_b,1,PM2,ug/m3,24/06/2016 21:00,9,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12911,UYMVD_2016_6_24_22,UYMVD_PM2_b,1,PM2,ug/m3,24/06/2016 22:00,19,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12912,UYMVD_2016_6_24_23,UYMVD_PM2_b,1,PM2,ug/m3,24/06/2016 23:00,27,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12913,UYMVD_2016_6_25_0,UYMVD_PM2_b,1,PM2,ug/m3,25/06/2016 0:00,44,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12914,UYMVD_2016_6_25_1,UYMVD_PM2_b,1,PM2,ug/m3,25/06/2016 1:00,42,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12915,UYMVD_2016_6_25_2,UYMVD_PM2_b,1,PM2,ug/m3,25/06/2016 2:00,26,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12916,UYMVD_2016_6_25_3,UYMVD_PM2_b,1,PM2,ug/m3,25/06/2016 3:00,7,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12917,UYMVD_2016_6_25_4,UYMVD_PM2_b,1,PM2,ug/m3,25/06/2016 4:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12918,UYMVD_2016_6_25_5,UYMVD_PM2_b,1,PM2,ug/m3,25/06/2016 5:00,7,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12919,UYMVD_2016_6_25_6,UYMVD_PM2_b,1,PM2,ug/m3,25/06/2016 6:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12920,UYMVD_2016_6_25_7,UYMVD_PM2_b,1,PM2,ug/m3,25/06/2016 7:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12921,UYMVD_2016_6_25_8,UYMVD_PM2_b,1,PM2,ug/m3,25/06/2016 8:00,14,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12922,UYMVD_2016_6_25_9,UYMVD_PM2_b,1,PM2,ug/m3,25/06/2016 9:00,24,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12923,UYMVD_2016_6_25_10,UYMVD_PM2_b,1,PM2,ug/m3,25/06/2016 10:00,17,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12924,UYMVD_2016_6_25_11,UYMVD_PM2_b,1,PM2,ug/m3,25/06/2016 11:00,17,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12925,UYMVD_2016_6_25_12,UYMVD_PM2_b,1,PM2,ug/m3,25/06/2016 12:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12926,UYMVD_2016_6_25_13,UYMVD_PM2_b,1,PM2,ug/m3,25/06/2016 13:00,2,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12927,UYMVD_2016_6_25_14,UYMVD_PM2_b,1,PM2,ug/m3,25/06/2016 14:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12928,UYMVD_2016_6_25_15,UYMVD_PM2_b,1,PM2,ug/m3,25/06/2016 15:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12929,UYMVD_2016_6_25_16,UYMVD_PM2_b,1,PM2,ug/m3,25/06/2016 16:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12930,UYMVD_2016_6_25_17,UYMVD_PM2_b,1,PM2,ug/m3,25/06/2016 17:00,6,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12931,UYMVD_2016_6_25_18,UYMVD_PM2_b,1,PM2,ug/m3,25/06/2016 18:00,12,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12932,UYMVD_2016_6_25_19,UYMVD_PM2_b,1,PM2,ug/m3,25/06/2016 19:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12933,UYMVD_2016_6_25_20,UYMVD_PM2_b,1,PM2,ug/m3,25/06/2016 20:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12934,UYMVD_2016_6_25_21,UYMVD_PM2_b,1,PM2,ug/m3,25/06/2016 21:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12935,UYMVD_2016_6_25_22,UYMVD_PM2_b,1,PM2,ug/m3,25/06/2016 22:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12936,UYMVD_2016_6_25_23,UYMVD_PM2_b,1,PM2,ug/m3,25/06/2016 23:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12937,UYMVD_2016_6_26_0,UYMVD_PM2_b,1,PM2,ug/m3,26/06/2016 0:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12938,UYMVD_2016_6_26_1,UYMVD_PM2_b,1,PM2,ug/m3,26/06/2016 1:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12939,UYMVD_2016_6_26_2,UYMVD_PM2_b,1,PM2,ug/m3,26/06/2016 2:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12940,UYMVD_2016_6_26_3,UYMVD_PM2_b,1,PM2,ug/m3,26/06/2016 3:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12941,UYMVD_2016_6_26_4,UYMVD_PM2_b,1,PM2,ug/m3,26/06/2016 4:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12942,UYMVD_2016_6_26_5,UYMVD_PM2_b,1,PM2,ug/m3,26/06/2016 5:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12943,UYMVD_2016_6_26_6,UYMVD_PM2_b,1,PM2,ug/m3,26/06/2016 6:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12944,UYMVD_2016_6_26_7,UYMVD_PM2_b,1,PM2,ug/m3,26/06/2016 7:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12945,UYMVD_2016_6_26_8,UYMVD_PM2_b,1,PM2,ug/m3,26/06/2016 8:00,3,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12946,UYMVD_2016_6_26_9,UYMVD_PM2_b,1,PM2,ug/m3,26/06/2016 9:00,4,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12947,UYMVD_2016_6_26_10,UYMVD_PM2_b,1,PM2,ug/m3,26/06/2016 10:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12948,UYMVD_2016_6_26_11,UYMVD_PM2_b,1,PM2,ug/m3,26/06/2016 11:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12949,UYMVD_2016_6_26_12,UYMVD_PM2_b,1,PM2,ug/m3,26/06/2016 12:00,5,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12950,UYMVD_2016_6_26_13,UYMVD_PM2_b,1,PM2,ug/m3,26/06/2016 13:00,7,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12951,UYMVD_2016_6_26_14,UYMVD_PM2_b,1,PM2,ug/m3,26/06/2016 14:00,8,UYMVD_E1,572796,6137122,Ciudad Vieja 3
12952,UYMVD_2016_6_26_15,UYMVD_PM2_b,1,PM2,ug/m3,26/06/2016 15:00,9,UYMVD_E1,572796,6137122,Ciudad Vieja 3
