"","pollutant_id","pollutant_averaging","date","pollutant_value","pollutant_unit","station_id","X","Y","ID_estacion","method_id"
"15389","PM2",1,2018-12-03 07:00:00,7,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15390","PM2",1,2018-12-03 08:00:00,6,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15391","PM2",1,2018-12-03 09:00:00,6,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15392","PM2",1,2018-12-03 10:00:00,5,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15393","PM2",1,2018-12-03 11:00:00,6,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15394","PM2",1,2018-12-03 12:00:00,8,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15395","PM2",1,2018-12-03 13:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15396","PM2",1,2018-12-03 14:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15397","PM2",1,2018-12-03 15:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15398","PM2",1,2018-12-03 16:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15399","PM2",1,2018-12-03 17:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15400","PM2",1,2018-12-03 18:00:00,33,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15401","PM2",1,2018-12-03 19:00:00,14,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15402","PM2",1,2018-12-03 20:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15403","PM2",1,2018-12-03 21:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15404","PM2",1,2018-12-03 22:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15405","PM2",1,2018-12-03 23:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15406","PM2",1,2018-12-04 00:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15407","PM2",1,2018-12-04 01:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15408","PM2",1,2018-12-04 02:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15409","PM2",1,2018-12-04 03:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15410","PM2",1,2018-12-04 04:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15411","PM2",1,2018-12-04 05:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15412","PM2",1,2018-12-04 06:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15413","PM2",1,2018-12-04 07:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15414","PM2",1,2018-12-04 08:00:00,5,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15415","PM2",1,2018-12-04 09:00:00,7,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15416","PM2",1,2018-12-04 10:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15417","PM2",1,2018-12-04 11:00:00,6,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15418","PM2",1,2018-12-04 12:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15419","PM2",1,2018-12-04 13:00:00,6,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15420","PM2",1,2018-12-04 14:00:00,5,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15421","PM2",1,2018-12-04 15:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15422","PM2",1,2018-12-04 16:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15423","PM2",1,2018-12-04 17:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15424","PM2",1,2018-12-04 18:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15425","PM2",1,2018-12-04 19:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15426","PM2",1,2018-12-04 20:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15427","PM2",1,2018-12-04 21:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15428","PM2",1,2018-12-04 22:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15429","PM2",1,2018-12-04 23:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15430","PM2",1,2018-12-05 00:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15431","PM2",1,2018-12-05 01:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15432","PM2",1,2018-12-05 02:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15433","PM2",1,2018-12-05 03:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15434","PM2",1,2018-12-05 04:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15435","PM2",1,2018-12-05 05:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15436","PM2",1,2018-12-05 06:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15437","PM2",1,2018-12-05 07:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15438","PM2",1,2018-12-05 08:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15439","PM2",1,2018-12-05 09:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15440","PM2",1,2018-12-05 10:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15441","PM2",1,2018-12-05 11:00:00,5,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15442","PM2",1,2018-12-05 12:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15443","PM2",1,2018-12-05 13:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15444","PM2",1,2018-12-05 14:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15445","PM2",1,2018-12-05 15:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15446","PM2",1,2018-12-05 16:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15447","PM2",1,2018-12-05 17:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15448","PM2",1,2018-12-05 18:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15449","PM2",1,2018-12-05 19:00:00,5,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15450","PM2",1,2018-12-05 20:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15451","PM2",1,2018-12-05 21:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15452","PM2",1,2018-12-05 22:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15453","PM2",1,2018-12-05 23:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15454","PM2",1,2018-12-06 00:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15455","PM2",1,2018-12-06 01:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15456","PM2",1,2018-12-06 02:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15457","PM2",1,2018-12-06 03:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15458","PM2",1,2018-12-06 04:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15459","PM2",1,2018-12-06 05:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15460","PM2",1,2018-12-06 06:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15461","PM2",1,2018-12-06 07:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15462","PM2",1,2018-12-06 08:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15463","PM2",1,2018-12-06 09:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15464","PM2",1,2018-12-06 10:00:00,5,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15465","PM2",1,2018-12-06 11:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15466","PM2",1,2018-12-06 12:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15467","PM2",1,2018-12-06 13:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15468","PM2",1,2018-12-06 14:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15469","PM2",1,2018-12-06 15:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15470","PM2",1,2018-12-06 16:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15471","PM2",1,2018-12-06 17:00:00,7,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15472","PM2",1,2018-12-06 18:00:00,17,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15473","PM2",1,2018-12-06 19:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15474","PM2",1,2018-12-06 20:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15475","PM2",1,2018-12-06 21:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15476","PM2",1,2018-12-06 22:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15477","PM2",1,2018-12-06 23:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15478","PM2",1,2018-12-07 00:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15479","PM2",1,2018-12-07 01:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15480","PM2",1,2018-12-07 02:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15481","PM2",1,2018-12-07 03:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15482","PM2",1,2018-12-07 04:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15483","PM2",1,2018-12-07 05:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15484","PM2",1,2018-12-07 06:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15485","PM2",1,2018-12-07 07:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15486","PM2",1,2018-12-07 08:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15487","PM2",1,2018-12-07 09:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15488","PM2",1,2018-12-07 10:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15489","PM2",1,2018-12-07 11:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15490","PM2",1,2018-12-07 12:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15491","PM2",1,2018-12-07 13:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15492","PM2",1,2018-12-07 14:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15493","PM2",1,2018-12-07 15:00:00,5,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15494","PM2",1,2018-12-07 16:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15495","PM2",1,2018-12-07 17:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15496","PM2",1,2018-12-07 18:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15497","PM2",1,2018-12-07 19:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15498","PM2",1,2018-12-07 20:00:00,15,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15499","PM2",1,2018-12-07 21:00:00,38,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15500","PM2",1,2018-12-07 22:00:00,46,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15501","PM2",1,2018-12-07 23:00:00,58,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15502","PM2",1,2018-12-08 00:00:00,68,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15503","PM2",1,2018-12-08 01:00:00,23,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15504","PM2",1,2018-12-08 02:00:00,15,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15505","PM2",1,2018-12-08 03:00:00,14,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15506","PM2",1,2018-12-08 04:00:00,5,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15507","PM2",1,2018-12-08 05:00:00,9,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15508","PM2",1,2018-12-08 06:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15509","PM2",1,2018-12-08 07:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15510","PM2",1,2018-12-08 08:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15511","PM2",1,2018-12-08 09:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15512","PM2",1,2018-12-08 10:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15513","PM2",1,2018-12-08 11:00:00,6,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15514","PM2",1,2018-12-08 12:00:00,5,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15515","PM2",1,2018-12-08 13:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15516","PM2",1,2018-12-08 14:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15517","PM2",1,2018-12-08 15:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15518","PM2",1,2018-12-08 16:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15519","PM2",1,2018-12-08 17:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15520","PM2",1,2018-12-08 18:00:00,13,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15521","PM2",1,2018-12-08 19:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15522","PM2",1,2018-12-08 20:00:00,21,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15523","PM2",1,2018-12-08 21:00:00,30,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15524","PM2",1,2018-12-08 22:00:00,37,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15525","PM2",1,2018-12-08 23:00:00,26,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15526","PM2",1,2018-12-09 00:00:00,14,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15527","PM2",1,2018-12-09 01:00:00,8,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15528","PM2",1,2018-12-09 02:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15529","PM2",1,2018-12-09 03:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15530","PM2",1,2018-12-09 04:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15531","PM2",1,2018-12-09 05:00:00,7,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15532","PM2",1,2018-12-09 06:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15533","PM2",1,2018-12-09 07:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15534","PM2",1,2018-12-09 08:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15535","PM2",1,2018-12-09 09:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15536","PM2",1,2018-12-09 10:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15537","PM2",1,2018-12-09 11:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15538","PM2",1,2018-12-09 12:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15539","PM2",1,2018-12-09 13:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15540","PM2",1,2018-12-09 14:00:00,5,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15541","PM2",1,2018-12-09 15:00:00,11,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15542","PM2",1,2018-12-09 16:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15543","PM2",1,2018-12-09 17:00:00,5,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15544","PM2",1,2018-12-09 18:00:00,7,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15545","PM2",1,2018-12-09 19:00:00,9,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15546","PM2",1,2018-12-09 20:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15547","PM2",1,2018-12-09 21:00:00,7,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15548","PM2",1,2018-12-09 22:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15549","PM2",1,2018-12-09 23:00:00,14,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15550","PM2",1,2018-12-10 00:00:00,7,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15551","PM2",1,2018-12-10 01:00:00,8,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15552","PM2",1,2018-12-10 02:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15553","PM2",1,2018-12-10 03:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15554","PM2",1,2018-12-10 04:00:00,5,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15555","PM2",1,2018-12-10 05:00:00,12,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15556","PM2",1,2018-12-10 06:00:00,19,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15557","PM2",1,2018-12-10 07:00:00,9,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15558","PM2",1,2018-12-10 08:00:00,5,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15559","PM2",1,2018-12-10 09:00:00,5,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15560","PM2",1,2018-12-10 10:00:00,NA,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15561","PM2",1,2018-12-10 11:00:00,5,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15562","PM2",1,2018-12-10 12:00:00,6,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15563","PM2",1,2018-12-10 13:00:00,8,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15564","PM2",1,2018-12-10 14:00:00,6,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15565","PM2",1,2018-12-10 15:00:00,6,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15566","PM2",1,2018-12-10 16:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15567","PM2",1,2018-12-10 17:00:00,5,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15568","PM2",1,2018-12-10 18:00:00,3,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15569","PM2",1,2018-12-10 19:00:00,12,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15570","PM2",1,2018-12-10 20:00:00,56,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15571","PM2",1,2018-12-10 21:00:00,43,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15572","PM2",1,2018-12-10 22:00:00,24,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15573","PM2",1,2018-12-10 23:00:00,32,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15574","PM2",1,2018-12-11 00:00:00,16,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15575","PM2",1,2018-12-11 01:00:00,11,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15576","PM2",1,2018-12-11 02:00:00,11,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15577","PM2",1,2018-12-11 03:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15578","PM2",1,2018-12-11 04:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15579","PM2",1,2018-12-11 05:00:00,5,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15580","PM2",1,2018-12-11 06:00:00,5,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15581","PM2",1,2018-12-11 07:00:00,7,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15582","PM2",1,2018-12-11 08:00:00,6,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15583","PM2",1,2018-12-11 09:00:00,12,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15584","PM2",1,2018-12-11 10:00:00,20,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15585","PM2",1,2018-12-11 11:00:00,23,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15586","PM2",1,2018-12-11 12:00:00,16,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15587","PM2",1,2018-12-11 13:00:00,12,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15588","PM2",1,2018-12-11 14:00:00,5,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15589","PM2",1,2018-12-11 15:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
"15590","PM2",1,2018-12-11 16:00:00,4,"ug/m3","UYMVD_E6",579230,6142255,"Curva de Maronas","UYMVD_PM2"
